Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
27548,13.356038440824015,-12.9357299929927,-156.28410529156923,39.5698624796595,-227.99816925264145,-336.4285462217057,-364.1981770072948,-308.7026894961291,-194.6913333351968,-245.05319981226145,-202.43561003819428,-141.5701751801868,-260.7969930306231,-297.3487904184791,-345.37060242995005,-330.25556388127524,-330.0043196322721,-397.6122146304396,-222.11014089110463,-212.0588801074728,-128.11131777380368,-218.846366102394,-302.053841964897,-384.8404192336341,-269.78162856312787,-274.37084709097013,-93.24214228248456,-26.01798772724035,-95.29461718451935,-277.8962591449349,-360.7036101854122,-401.4118748496374,-187.7496763411465,-224.6134523404264,-178.66925160133056,-107.30075463303268,-149.55259184542814,-414.45435879263096,-509.3188965717475,-423.5074765658821,-195.4454159008964,-220.19139680804156,-201.14051432505948,-272.94794786306693,-426.4903956041288,-579.9574364681903,-549.1928439837908,-437.30285799793296,-218.96123365011596,-215.51885564871176,-177.18459246540343,-245.25510505147,-339.297097794673,-358.9756825569982,-354.2326617114676,-463.7281187355171,-267.5388148752036,-264.7403517252829,-259.2110172659947,-311.8002017801686,-375.92557016509727,-336.2863895952828,-402.1121072090031,-332.74554839739415,-276.92575964037843,-270.97630659850046,-85.1548227365644,-68.85861696087002,-342.46558350983946,-263.04511351345946,-336.7059062746432,15.360549774349886,-329.7702226840482,-203.2378347367625,-341.61848017337564,-290.2305519285708
27549,22.526261591259598,-22.12847801679651,-152.57157186812935,24.98477001387468,-215.85660315998223,-314.5457812033019,-326.80266527666504,-278.2293186758998,-188.50639841376773,-242.48562192840149,-193.57445485802168,-130.28125702915457,-246.1056794003132,-281.1458079470965,-324.0696292125745,-305.5593275992276,-329.647032618782,-381.0178216473633,-211.2775254073072,-199.8991854974711,-117.63438550034456,-212.04801068578223,-286.7390771690868,-358.42023043386126,-264.8026641485113,-236.8427035014176,-77.2191573580978,-18.890745272217877,-97.88386651913927,-269.65364200333096,-345.0375768696872,-382.3086476748216,-170.7731964483392,-206.49100993070348,-160.58826195270416,-93.27657929850784,-144.95272937620445,-404.2350180756109,-497.243932957905,-411.4243793685159,-182.48939486712916,-201.79965746522043,-181.4221638634584,-253.25363863380343,-415.6982157822748,-576.117809613754,-556.672099704799,-464.4624337757849,-205.1991574437692,-198.761868845169,-160.08588816772263,-220.43177850345717,-324.70708556092154,-359.4637505921332,-386.1282750410105,-556.4012500158361,-252.5538455522528,-249.66345045307608,-242.78157520408467,-305.9178568849053,-374.9539800134806,-343.1173143470804,-416.704581672461,-328.94033876105067,-247.5020017481812,-263.6020245048762,-54.22991016270999,-44.51868123369753,-314.96213444468765,-248.9281015708127,-323.9877972002743,43.61375592330796,-303.1850878362813,-185.9734636998082,-329.0504451721237,-264.6695912044193
27550,30.453830726404032,-30.0142247995059,-147.52263916108433,7.438131642664093,-203.4610297604844,-291.3855932394492,-284.308470488304,-236.4543518882878,-182.14766434665032,-237.78883196512967,-185.57816142440169,-117.69981390995244,-230.17131223617488,-264.31574445750766,-297.0416488646773,-277.1381564318014,-331.4520784536249,-362.1705220169427,-199.4398920603482,-186.35311073739783,-109.33669292524084,-203.0241540202753,-265.22037045266774,-315.7679631619733,-259.47437043973747,-198.2457126976762,-59.17214801626082,-12.88098755299828,-103.30764142138992,-258.74993476957656,-322.678262418606,-355.42343319021967,-150.88781714042645,-185.75039005247064,-139.6336552648939,-80.20482090078086,-144.43915479228556,-395.9653035818256,-482.344833626767,-393.6963349577533,-167.27354595868525,-180.9440479930836,-158.43939765957012,-229.48783949175527,-402.1692423541893,-589.0707593365222,-572.0201569961404,-496.6109738641517,-188.9052672646193,-178.7077523149949,-140.10548325044113,-192.87785605147528,-311.2916347374739,-380.6392042416537,-434.48360154306687,-661.0993847555847,-234.83815381883144,-232.45979717154643,-225.0368103181061,-298.28171835328965,-379.96153170356064,-360.6427544446424,-441.2256471267451,-328.05591350152616,-221.87335854010308,-249.94020949002305,-18.5180143931676,-19.714573702746662,-286.2683591616272,-229.29933813302097,-305.66636006401285,76.54106360640671,-262.81340031011484,-174.6197993328416,-313.781390906739,-236.48165033869856
27551,37.895519889574246,-37.43450597353573,-138.22774203582236,-12.0696380367766,-189.39662233476065,-266.10351099508983,-239.95953779708825,-192.43794802091384,-174.7842227304012,-227.519425630974,-174.25584803147683,-102.00845862474516,-209.6140232850561,-244.82075570044017,-267.24513637323474,-246.0786392941576,-329.78150866661593,-334.80892415483794,-179.85295539178938,-167.3379298411552,-98.89613860572764,-189.8613517928769,-239.39907193516711,-265.2930617169668,-249.95451366827425,-155.2950539358877,-35.34357585904426,-4.541675494623534,-102.93771595513188,-242.92036461205043,-294.0826026283343,-323.0697231499672,-128.54415406465637,-161.335506848827,-112.9891096518393,-59.26490361053368,-129.78745007791136,-381.2900944978419,-473.1798393937595,-373.193493333106,-148.5916025301038,-156.48677540780588,-128.82998178320935,-192.05921120557548,-355.1138389634286,-590.3089475629125,-598.6835605246872,-517.8685888292543,-168.35285538455062,-154.03073873603026,-112.97900769610666,-155.83580021272277,-298.5784534374408,-413.4370639037588,-489.1416340391985,-724.8745410708111,-212.8334137696548,-211.39287207167524,-201.88758836749477,-282.4704541022745,-387.3464503209764,-384.7920379721295,-471.1772361742049,-331.30046966239337,-200.9455822560925,-227.65284838554027,24.499598377394,8.485869001549187,-247.717992693428,-200.39627052403495,-277.22032666835025,111.20997989313308,-223.82795277876053,-169.87648205410062,-292.1438207346686,-204.66291461206745
27552,45.04187434527684,-44.648974301812366,-126.16120557395718,-29.97067901812919,-172.84378752493754,-239.6453131623016,-199.1890208562939,-160.3285095197644,-165.46128260930118,-211.41049389082184,-157.50206197810732,-81.64648756439293,-181.8679027645993,-220.84377093885763,-237.77417153938103,-218.0016957907665,-321.49575067786844,-299.3581276239311,-148.9653680383493,-141.24381652599342,-81.49873592253992,-170.0974738059302,-211.7381891719966,-218.62953452954577,-235.99059635029548,-108.4939351629038,-5.724175122751938,9.892970893844756,-87.2247702912277,-212.4375944505136,-252.36033016702535,-280.822085142773,-105.47756548096643,-134.0733381669029,-80.07476087357513,-23.43004707764296,-77.99501290001496,-323.7952186976345,-450.3897898283469,-337.3341544357899,-126.86585591980344,-128.61930339059887,-91.6643036108914,-130.9186208550013,-231.43813644490123,-480.3033257318957,-586.1784125372188,-490.7195735161434,-143.95001895550843,-125.37990650425373,-76.45335810385055,-102.01089416693584,-266.9746139942106,-395.2060841473644,-492.69436802660255,-689.31302673501,-186.80864843383796,-185.99096947755936,-170.74242704202268,-255.2151255022203,-383.9610332336888,-392.6633303165126,-484.7763944684123,-330.8055731560243,-183.71727030238787,-201.00873720187604,70.57516962206643,43.68123016742072,-204.056552917124,-165.62280751011977,-241.1127067960792,142.17907087057472,-197.392426616662,-168.74848188499817,-270.566737434989,-170.16468421462187
27553,51.75553669129665,-51.49504232018907,-118.01048567978752,-43.180719777590106,-156.712863013963,-215.70368594504163,-164.41293315855177,-146.16407112123858,-154.6333314375572,-193.59110831270488,-140.24199729325855,-61.42468896436479,-151.71285835525174,-195.3071187180655,-211.94841591971135,-197.85865286050216,-306.6606930076034,-265.259773012173,-115.42942958949604,-115.9729421553293,-62.34445491207426,-147.66406635990057,-187.70126194841384,-183.7216433269745,-218.36017854662384,-64.59763279932203,20.08122655298545,23.843335347900545,-60.24775524609935,-158.05024531069816,-186.03846150370117,-215.1516015051452,-84.6139746497713,-108.80668030919466,-48.63552001170867,17.150746414233993,7.729984898803007,-171.75461689076403,-339.78867481779633,-247.21571706898496,-104.78874914837874,-101.84335152312522,-54.1846362039238,-52.326277056866886,-22.040170464109437,-139.57012279534771,-400.83883258018847,-352.11796454194206,-118.26040702122316,-97.18557187468797,-37.04457894698425,-35.18519367198636,-172.1944881694321,-223.71343111889283,-344.52325716114,-512.2720443565535,-158.33583944976522,-158.18102038686266,-134.4541983306165,-221.66428587733128,-351.02892934382345,-344.3305983494334,-433.8220556855453,-300.90348869589474,-169.5496293759249,-178.89311038755866,114.37828987120668,82.41631916724711,-166.22060644370458,-132.61497667092164,-203.040116352442,163.9213848477703,-182.73451594748343,-167.82340719072047,-258.6786212507406,-137.8362795905105
27554,58.55893043991775,-58.48361940524764,-117.92446886411688,-53.33826733278551,-142.4589209514604,-193.65479151926985,-131.24294119474578,-136.0113096464771,-143.0305717902108,-178.87756217874937,-128.54550001380412,-48.66385355337821,-126.16302419320468,-171.83724454993146,-191.2625992668357,-180.00827383959827,-287.86939571266896,-240.24811023694005,-92.9912996204687,-103.77098640686556,-53.66608290092807,-132.45690701248566,-172.79582634900262,-161.61934267965998,-195.81638533824085,-30.127124629709503,28.70561164293997,20.7118312924068,-43.82323050163395,-86.89728779351465,-93.16193172634988,-115.98958220668104,-68.61720273907693,-92.1373063004347,-32.64532118552027,35.55554122423528,81.14140175236159,78.82422577508534,-60.83058090864991,-70.04643399411485,-85.73595396361002,-83.22266383861442,-30.681650807642537,15.424388449655686,213.63682226959213,403.2584924957988,47.76810801526875,-77.44598827917272,-94.3127999916302,-76.07650386901061,-9.66911495273932,25.02075346900854,25.04408552271212,123.0538542465248,-12.758721675557757,-216.2167416033908,-129.01237608773033,-132.31696988041332,-102.2697696885358,-190.9374145411018,-287.35122911402595,-230.34396309676347,-293.43891997225563,-223.71215719565856,-156.39855449500885,-165.25889958057914,155.399508155694,114.98667918662656,-136.32603430705075,-105.31705753979564,-166.16862855506767,178.6597790664039,-169.0770189128146,-164.06755918222012,-256.8264976218411,-112.19708176699096
27555,65.53257521489826,-65.66000411916532,-121.15443599622236,-61.67662425618198,-126.5316960259524,-167.32817564229447,-94.39055457298528,-110.57019750203176,-130.2198034087112,-167.99984565002845,-122.08085476844413,-44.09049074836791,-105.4643978945631,-148.71955146350894,-172.11087242177362,-153.15683234007253,-268.7229081678007,-221.38724606127653,-83.77837634492177,-107.48611671626584,-62.31189082514143,-132.56261580246013,-167.8345237845737,-150.7651973031501,-167.99541689727175,-5.50768078780025,15.77410818055778,-9.795067506815306,-61.438480759096926,-36.17280657462819,-6.532909641524836,-10.98916762353318,-58.53596465367394,-86.93565350635703,-40.76395774590553,12.100671723036497,89.42582342380915,323.9200510724747,324.57606560592427,139.33984560122917,-72.31204396451415,-77.27201278196846,-31.85965162565012,42.7306553846833,390.4235335367076,894.2022784339337,587.4945578642894,215.15233176054423,-74.7782548972975,-67.28808273745017,-7.767835704185746,54.870061855981945,308.3658711308376,479.4051379545633,336.5789545452329,67.68901369724409,-101.33688295934692,-113.86712973850192,-85.81092168576076,-165.77090823044904,-216.32834570659728,-112.00492963928428,-124.04503086720533,-125.54137595249534,-141.12902034204373,-154.42764235461115,193.35751530540165,138.03893985459612,-108.4431421606922,-81.9375180942596,-129.17805428222695,195.2766698111003,-140.64368204280763,-151.975672517209,-257.2183015231228,-92.126322489936
27556,70.5969299323429,-70.84692838414695,-120.05540055907146,-64.76830295730018,-105.4894934319413,-133.7658063451976,-55.26586911960494,-67.52515464959639,-116.37463350177848,-158.48799182343504,-116.2345318190608,-42.43675004234714,-85.19602779003672,-122.82006900304332,-148.58087978436032,-116.29870926498702,-250.5413724188299,-200.2374111797524,-79.43709476328779,-119.36596984059932,-86.05313170670192,-149.6411481428804,-170.68197172212453,-152.61732515662248,-139.0299864647977,12.820641707686647,-11.414498986133903,-60.73845552182148,-117.79659305869826,-54.00053315776044,13.294398756971988,34.81420845627107,-54.2858730179391,-91.37643904025047,-69.5339272088892,-46.383720290027966,28.46769326421916,417.6172181950441,587.9863343774589,247.03810472710464,-66.57894308769085,-84.3591842829637,-57.95677611343154,18.340158463351614,471.15023534592,1084.107491658947,872.7967961180534,334.9130327014371,-62.67340821536763,-72.71799124492381,-37.13757196161171,32.12273870331025,559.1759395950653,619.5532865194868,449.5994249918412,191.40018457804948,-79.72129504255311,-107.805771862365,-93.0694896652365,-146.96778056746436,-159.14489008448956,-62.26471153728728,-31.976580902320222,-56.45302667916552,-126.09136091589248,-139.93506367013978,221.5756673228625,156.97171026289487,-82.09083221764064,-59.31127935258674,-88.24906491679086,215.41561575169956,-85.45096591981107,-123.65048229287925,-252.93529022985396,-72.97121793992865
27557,71.32425341050946,-71.54317414478787,-113.25839948493076,-60.02813225626201,-79.62091270696729,-96.32099339992394,-20.695999198865326,-20.608533012072566,-102.62240156618094,-147.83145970719943,-106.79083022508212,-37.189865636203365,-61.120266970518415,-93.6949319082187,-117.91341928870672,-80.13945451583498,-231.43146151628923,-170.78471091377892,-71.72678130844577,-127.41781293910006,-112.4744218889768,-172.7642707889416,-174.6321912860377,-166.52681058927837,-114.30789093858104,30.62870560582959,-38.1708731627464,-110.31932695859484,-186.688875391857,-136.40531542946425,-49.150071810193786,-6.047091673806554,-53.16574649277068,-98.76996656752628,-102.64671864113392,-109.0702414570054,-50.540947552574096,337.30569559793526,583.6471264970653,196.85591418073648,-67.06442200623562,-97.83566205434296,-95.02572265521772,-40.3333598699604,480.7019537797108,993.6934504426388,786.5073246603807,247.71487862925943,-58.06866192697794,-86.24004899551781,-87.22426362856419,-45.41793735912589,620.8785238496775,510.4707803016448,270.9748973002552,150.6491541029357,-66.74968839706996,-112.93562832680124,-118.75060044213215,-139.5073063550938,-123.08434169301428,-84.91896860130845,-68.5820086763995,-33.22062490576988,-118.88380706215996,-123.49062423213512,232.33462111650567,175.09410562555425,-64.56585652706906,-37.58696587344985,-44.122076443967735,229.48048006260709,-8.241600547248499,-75.29343406337263,-241.66780939255491,-53.20551707512909
27558,68.33017023113995,-68.41194971546965,-103.6524236201985,-49.78388534059342,-51.02142559166183,-59.67113006566007,2.611472425619546,12.503896982713986,-87.90985296480014,-132.70224190120595,-90.00346048027717,-21.99864299860209,-29.134703921014815,-61.10995364147469,-82.98305409302078,-56.67349843664704,-208.80028301910147,-130.69141853764384,-52.65252841964137,-117.65648644449642,-120.39568044661,-178.8405481082669,-166.14394179996438,-179.87041076479343,-92.22672223132344,55.503606304772056,-45.37589524795492,-131.35368691662998,-221.71650585195624,-205.8150664572076,-121.6737249822663,-76.02636547798183,-46.90171506254167,-95.50007622254309,-114.08370142347138,-137.32708567714562,-86.07669929705435,217.91833445487137,428.2199976681332,86.09408016904516,-64.58685817488977,-101.0586064314582,-113.29352123969473,-83.35919134223653,469.3368669049558,834.3892580626898,546.3094503580969,100.11646709492597,-52.77345150773387,-89.81932021010358,-121.46865508799952,-124.74180923276026,487.0462471013664,323.42241388448497,-5.400885912595244,53.162552265945294,-57.143649679125545,-115.63809456667931,-136.80049092898267,-135.62004864070943,-106.38958557421122,-138.07404609842894,-201.9143143632815,-37.26239801348101,-122.57600782516622,-111.1721305208856,227.6604530663665,188.8957905102866,-59.48935924289411,-21.1214247803926,-3.984612907986056,230.00696149690577,68.20115979780466,-16.54066470422047,-227.9854987573013,-36.53293243743072
27559,64.6692224320856,-64.66888355453644,-92.9724415119281,-38.94590651047317,-23.287563589614805,-27.78727518681816,10.004086184346964,19.349553944291568,-69.489032982895,-110.21377123507408,-64.67896165711899,3.949772075435336,9.868997040763828,-27.58926086561185,-52.43961163627765,-51.172039255479184,-182.14894327240037,-82.43369848127493,-18.51616732214252,-84.47556122667474,-99.65611450740448,-155.80536225904842,-138.33961842931092,-174.6972556448961,-65.3488183824494,90.429121421669,-22.84861109331981,-112.36045022596714,-198.58861699256244,-193.88551392367452,-123.70918897484954,-98.84292289051976,-28.033362039511758,-71.02110022409722,-87.83357144282763,-113.5325256978932,-57.61183243126048,188.16947618240383,328.2605305308259,35.639317725568205,-49.16071945934828,-80.33755493877456,-89.18375406381391,-66.67264035241348,469.12661724228906,747.8721469959804,389.840206996307,12.427954557785965,-35.94641316734512,-67.24537813393093,-104.41759766997752,-135.24593616271557,324.4407750852674,206.09869358512637,-181.2389968440253,-39.58237645433046,-40.3479585744074,-99.42139341763888,-119.39883104390712,-114.0798680613762,-96.47576205892662,-199.5805923160363,-355.5971162921269,-50.41373420626383,-132.9741436091137,-106.1747984330221,218.94756832156568,194.82194370246484,-62.96779404928332,-13.367549719554962,27.566631452347693,220.66593812690652,121.89869825633228,33.21667263585287,-222.351859308156,-27.71457694770354
